open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-29 12:55:00+00:00,8.901,8.902,8.891,8.893,89.897021,799.588896363,799.588896363,1,LINKUSDT,okx
2026-05-29 13:00:00+00:00,8.89,8.89,8.869,8.879,216.999377,1926.261546488,1926.261546488,1,LINKUSDT,okx
2026-05-29 13:05:00+00:00,8.88,8.889,8.874,8.879,2263.857186,20104.958355901,20104.958355901,1,LINKUSDT,okx
2026-05-29 13:10:00+00:00,8.878,8.879,8.862,8.873,521.053018,4621.993743121,4621.993743121,1,LINKUSDT,okx
2026-05-29 13:15:00+00:00,8.874,8.879,8.87,8.878,328.037156,2911.688186627,2911.688186627,1,LINKUSDT,okx
2026-05-29 13:20:00+00:00,8.878,8.885,8.873,8.879,493.435492,4379.468887126,4379.468887126,1,LINKUSDT,okx
2026-05-29 13:25:00+00:00,8.879,8.887,8.871,8.886,482.733936,4286.273010729,4286.273010729,1,LINKUSDT,okx
2026-05-29 13:30:00+00:00,8.883,8.885,8.857,8.861,2017.592617,17893.008963293,17893.008963293,1,LINKUSDT,okx
2026-05-29 13:35:00+00:00,8.858,8.922,8.858,8.907,835.996823,7424.820913155,7424.820913155,1,LINKUSDT,okx
2026-05-29 13:40:00+00:00,8.908,8.921,8.897,8.921,2354.268051,20970.793740566,20970.793740566,1,LINKUSDT,okx
2026-05-29 13:45:00+00:00,8.921,8.928,8.904,8.905,782.236633,6976.063068935,6976.063068935,1,LINKUSDT,okx
2026-05-29 13:50:00+00:00,8.901,8.901,8.886,8.893,452.271436,4021.129970833,4021.129970833,1,LINKUSDT,okx
2026-05-29 13:55:00+00:00,8.894,8.91,8.894,8.898,1067.748848,9505.002652468,9505.002652468,1,LINKUSDT,okx
2026-05-29 14:00:00+00:00,8.9,8.917,8.9,8.914,182.261014,1623.454039099,1623.454039099,1,LINKUSDT,okx
2026-05-29 14:05:00+00:00,8.915,8.916,8.883,8.895,1060.181016,9432.576705287,9432.576705287,1,LINKUSDT,okx
2026-05-29 14:10:00+00:00,8.892,8.908,8.89,8.907,134.876137,1200.299439197,1200.299439197,1,LINKUSDT,okx
2026-05-29 14:15:00+00:00,8.905,8.911,8.867,8.874,740.780668,6582.386395565,6582.386395565,1,LINKUSDT,okx
2026-05-29 14:20:00+00:00,8.874,8.88,8.847,8.848,1226.729747,10859.889959441,10859.889959441,1,LINKUSDT,okx
2026-05-29 14:25:00+00:00,8.848,8.855,8.792,8.849,10505.868481,92521.083728841,92521.083728841,1,LINKUSDT,okx
2026-05-29 14:30:00+00:00,8.848,8.867,8.836,8.861,4560.296505,40330.345780367,40330.345780367,1,LINKUSDT,okx
2026-05-29 14:35:00+00:00,8.862,8.863,8.824,8.824,898.987481,7953.952777559,7953.952777559,1,LINKUSDT,okx
2026-05-29 14:40:00+00:00,8.823,8.833,8.795,8.808,3950.025654,34820.195701667,34820.195701667,1,LINKUSDT,okx
2026-05-29 14:45:00+00:00,8.807,8.849,8.802,8.84,2413.093638,21270.00010515,21270.00010515,1,LINKUSDT,okx
2026-05-29 14:50:00+00:00,8.841,8.921,8.841,8.89,13143.431139,116832.678242387,116832.678242387,1,LINKUSDT,okx
2026-05-29 14:55:00+00:00,8.891,8.921,8.888,8.892,1241.381981,11055.084754399,11055.084754399,1,LINKUSDT,okx
2026-05-29 15:00:00+00:00,8.892,8.928,8.882,8.928,349.702235,3115.925643927,3115.925643927,1,LINKUSDT,okx
2026-05-29 15:05:00+00:00,8.926,8.981,8.921,8.976,2670.977051,23918.58449272,23918.58449272,1,LINKUSDT,okx
2026-05-29 15:10:00+00:00,8.979,8.999,8.975,8.985,1769.947053,15917.538086103,15917.538086103,1,LINKUSDT,okx
2026-05-29 15:15:00+00:00,8.984,9.012,8.963,8.991,2805.717809,25245.405000684,25245.405000684,1,LINKUSDT,okx
2026-05-29 15:20:00+00:00,8.99,8.995,8.983,8.995,743.643965,6680.712151826,6680.712151826,1,LINKUSDT,okx
2026-05-29 15:25:00+00:00,8.995,9.075,8.973,9.047,32085.516365,289913.146028461,289913.146028461,1,LINKUSDT,okx
2026-05-29 15:30:00+00:00,9.046,9.099,9.046,9.093,3852.043938,34977.461004208,34977.461004208,1,LINKUSDT,okx
2026-05-29 15:35:00+00:00,9.094,9.133,9.09,9.127,5380.648484,49046.606931636,49046.606931636,1,LINKUSDT,okx
2026-05-29 15:40:00+00:00,9.13,9.136,9.061,9.071,2324.068123,21145.433022037,21145.433022037,1,LINKUSDT,okx
2026-05-29 15:45:00+00:00,9.07,9.079,9.055,9.073,1342.024571,12164.807851129,12164.807851129,1,LINKUSDT,okx
2026-05-29 15:50:00+00:00,9.075,9.077,9.049,9.057,7274.285251,65850.501872317,65850.501872317,1,LINKUSDT,okx
2026-05-29 15:55:00+00:00,9.057,9.074,9.052,9.069,1276.445381,11561.194407729,11561.194407729,1,LINKUSDT,okx
2026-05-29 16:00:00+00:00,9.07,9.079,9.064,9.073,802.134666,7275.131660013,7275.131660013,1,LINKUSDT,okx
2026-05-29 16:05:00+00:00,9.073,9.08,9.069,9.079,369.307354,3350.983515082,3350.983515082,1,LINKUSDT,okx
2026-05-29 16:10:00+00:00,9.078,9.098,9.078,9.087,1346.809038,12244.300338519,12244.300338519,1,LINKUSDT,okx
2026-05-29 16:15:00+00:00,9.092,9.095,9.044,9.047,717.782617,6501.06980126,6501.06980126,1,LINKUSDT,okx
2026-05-29 16:20:00+00:00,9.047,9.051,9.019,9.022,179.408993,1619.991770375,1619.991770375,1,LINKUSDT,okx
2026-05-29 16:25:00+00:00,9.023,9.029,9.017,9.026,1293.391961,11670.138369375,11670.138369375,1,LINKUSDT,okx
2026-05-29 16:30:00+00:00,9.026,9.107,9.026,9.103,11837.116302,107211.326414724,107211.326414724,1,LINKUSDT,okx
2026-05-29 16:35:00+00:00,9.102,9.116,9.085,9.099,2068.690506,18846.03407717,18846.03407717,1,LINKUSDT,okx
2026-05-29 16:40:00+00:00,9.1,9.112,9.098,9.099,1789.893074,16298.712196291,16298.712196291,1,LINKUSDT,okx
2026-05-29 16:45:00+00:00,9.106,9.107,9.091,9.098,583.936671,5314.898113509,5314.898113509,1,LINKUSDT,okx
2026-05-29 16:50:00+00:00,9.096,9.11,9.083,9.108,2473.73101,22495.839606415,22495.839606415,1,LINKUSDT,okx
2026-05-29 16:55:00+00:00,9.107,9.112,9.092,9.103,2561.627024,23318.650842846,23318.650842846,1,LINKUSDT,okx
2026-05-29 17:00:00+00:00,9.104,9.114,9.075,9.076,645.671877,5863.194016992,5863.194016992,1,LINKUSDT,okx
2026-05-29 17:05:00+00:00,9.077,9.097,9.071,9.095,219.607056,1994.433233475,1994.433233475,1,LINKUSDT,okx
2026-05-29 17:10:00+00:00,9.096,9.116,9.096,9.109,4060.084111,36976.849731006,36976.849731006,1,LINKUSDT,okx
2026-05-29 17:15:00+00:00,9.109,9.123,9.101,9.117,3637.247744,33131.208140923,33131.208140923,1,LINKUSDT,okx
2026-05-29 17:20:00+00:00,9.119,9.133,9.109,9.123,3894.428849,35523.43087562,35523.43087562,1,LINKUSDT,okx
2026-05-29 17:25:00+00:00,9.122,9.123,9.107,9.121,467.623671,4260.235426565,4260.235426565,1,LINKUSDT,okx
2026-05-29 17:30:00+00:00,9.119,9.128,9.119,9.122,25.118021,229.17978553,229.17978553,1,LINKUSDT,okx
2026-05-29 17:35:00+00:00,9.121,9.131,9.112,9.122,1157.563209,10565.618311138,10565.618311138,1,LINKUSDT,okx
2026-05-29 17:40:00+00:00,9.122,9.123,9.108,9.108,76.446937,697.084597684,697.084597684,1,LINKUSDT,okx
2026-05-29 17:45:00+00:00,9.108,9.108,9.073,9.073,1263.737662,11486.75759817,11486.75759817,1,LINKUSDT,okx
2026-05-29 17:50:00+00:00,9.075,9.079,9.059,9.063,241.951382,2194.203174948,2194.203174948,1,LINKUSDT,okx
2026-05-29 17:55:00+00:00,9.062,9.062,9.045,9.054,1311.115537,11868.633321291,11868.633321291,1,LINKUSDT,okx
2026-05-29 18:00:00+00:00,9.054,9.061,9.043,9.055,352.676792,3191.578029698,3191.578029698,1,LINKUSDT,okx
2026-05-29 18:05:00+00:00,9.053,9.072,9.05,9.068,278.995924,2528.995756928,2528.995756928,1,LINKUSDT,okx
2026-05-29 18:10:00+00:00,9.069,9.08,9.066,9.073,26.469312,240.164476845,240.164476845,1,LINKUSDT,okx
2026-05-29 18:15:00+00:00,9.074,9.075,9.041,9.045,1294.513496,11726.117651955,11726.117651955,1,LINKUSDT,okx
2026-05-29 18:20:00+00:00,9.05,9.05,9.038,9.039,29.592785,267.536455639,267.536455639,1,LINKUSDT,okx
2026-05-29 18:25:00+00:00,9.041,9.05,9.026,9.029,2328.212905,21055.084046976,21055.084046976,1,LINKUSDT,okx
2026-05-29 18:30:00+00:00,9.031,9.039,9.03,9.036,1177.187451,10632.006876627,10632.006876627,1,LINKUSDT,okx
2026-05-29 18:35:00+00:00,9.037,9.048,9.023,9.044,40.032789,361.670466037,361.670466037,1,LINKUSDT,okx
2026-05-29 18:40:00+00:00,9.043,9.043,9.036,9.041,15.720962,142.119638566,142.119638566,1,LINKUSDT,okx
2026-05-29 18:45:00+00:00,9.04,9.04,8.99,8.995,1514.869281,13642.914136654,13642.914136654,1,LINKUSDT,okx
2026-05-29 18:50:00+00:00,8.996,9.007,8.947,8.972,6803.646182,60962.328600012,60962.328600012,1,LINKUSDT,okx
2026-05-29 18:55:00+00:00,8.97,8.979,8.963,8.979,447.589455,4015.851304252,4015.851304252,1,LINKUSDT,okx
2026-05-29 19:00:00+00:00,8.98,8.996,8.965,8.992,486.526952,4372.289858999,4372.289858999,1,LINKUSDT,okx
2026-05-29 19:05:00+00:00,8.992,8.997,8.99,8.99,370.339404,3331.299240957,3331.299240957,1,LINKUSDT,okx
2026-05-29 19:10:00+00:00,8.988,8.99,8.962,8.964,376.695491,3377.460559084,3377.460559084,1,LINKUSDT,okx
2026-05-29 19:15:00+00:00,8.961,8.968,8.927,8.935,389.971531,3484.343868991,3484.343868991,1,LINKUSDT,okx
2026-05-29 19:20:00+00:00,8.936,8.952,8.934,8.948,103.781551,927.968460831,927.968460831,1,LINKUSDT,okx
2026-05-29 19:25:00+00:00,8.949,8.963,8.949,8.963,61.716676,552.720699948,552.720699948,1,LINKUSDT,okx
2026-05-29 19:30:00+00:00,8.964,8.987,8.964,8.987,406.405235,3649.679618935,3649.679618935,1,LINKUSDT,okx
2026-05-29 19:35:00+00:00,8.988,9.016,8.988,9.014,304.541538,2739.864657528,2739.864657528,1,LINKUSDT,okx
2026-05-29 19:40:00+00:00,9.013,9.02,9.013,9.018,38.790508,349.81612736,349.81612736,1,LINKUSDT,okx
2026-05-29 19:45:00+00:00,9.019,9.019,9.008,9.01,16.346753,147.387004069,147.387004069,1,LINKUSDT,okx
2026-05-29 19:50:00+00:00,9.009,9.011,8.998,9.006,23.333507,210.112448445,210.112448445,1,LINKUSDT,okx
2026-05-29 19:55:00+00:00,9.006,9.011,8.998,9.001,30.320036,272.955234875,272.955234875,1,LINKUSDT,okx
2026-05-29 20:00:00+00:00,9.001,9.012,8.997,9.005,233.393232,2102.57363224,2102.57363224,1,LINKUSDT,okx
2026-05-29 20:05:00+00:00,9.006,9.018,9.006,9.015,125.389435,1130.11968768,1130.11968768,1,LINKUSDT,okx
2026-05-29 20:10:00+00:00,9.015,9.02,9.004,9.014,3766.883493,33934.83924855,33934.83924855,1,LINKUSDT,okx
2026-05-29 20:15:00+00:00,9.013,9.013,9.0,9.006,235.047764,2117.645760017,2117.645760017,1,LINKUSDT,okx
2026-05-29 20:20:00+00:00,9.008,9.025,9.008,9.025,50.232128,453.144938594,453.144938594,1,LINKUSDT,okx
2026-05-29 20:25:00+00:00,9.022,9.027,9.019,9.021,8.338943,75.246798624,75.246798624,1,LINKUSDT,okx
2026-05-29 20:30:00+00:00,9.022,9.032,9.022,9.026,20.156756,181.997972556,181.997972556,1,LINKUSDT,okx
2026-05-29 20:35:00+00:00,9.027,9.029,9.02,9.02,64.634646,583.469381305,583.469381305,1,LINKUSDT,okx
2026-05-29 20:40:00+00:00,9.02,9.024,9.02,9.024,7.721599,69.66724491,69.66724491,1,LINKUSDT,okx
2026-05-29 20:45:00+00:00,9.024,9.028,9.016,9.019,11.929236,107.634917569,107.634917569,1,LINKUSDT,okx
2026-05-29 20:50:00+00:00,9.021,9.021,9.004,9.005,53.724199,483.945307966,483.945307966,1,LINKUSDT,okx
2026-05-29 20:55:00+00:00,9.001,9.013,8.996,9.008,371.471589,3342.694310653,3342.694310653,1,LINKUSDT,okx
2026-05-29 21:00:00+00:00,9.009,9.014,9.007,9.008,11.504092,103.660399867,103.660399867,1,LINKUSDT,okx
2026-05-29 21:05:00+00:00,9.01,9.021,9.01,9.016,20.64553,186.148707437,186.148707437,1,LINKUSDT,okx
2026-05-29 21:10:00+00:00,9.017,9.054,9.017,9.04,6464.711097,58472.714910397,58472.714910397,1,LINKUSDT,okx
2026-05-29 21:15:00+00:00,9.04,9.04,9.027,9.03,199.311901,1800.356703492,1800.356703492,1,LINKUSDT,okx
2026-05-29 21:20:00+00:00,9.028,9.028,8.998,9.008,4221.184497,38025.626074429,38025.626074429,1,LINKUSDT,okx
2026-05-29 21:25:00+00:00,9.007,9.007,8.997,8.997,21.446397,193.055538389,193.055538389,1,LINKUSDT,okx
2026-05-29 21:30:00+00:00,8.996,8.999,8.987,8.996,175.751383,1581.034838219,1581.034838219,1,LINKUSDT,okx
2026-05-29 21:35:00+00:00,8.996,9.001,8.987,9.001,138.100499,1242.569475162,1242.569475162,1,LINKUSDT,okx
2026-05-29 21:40:00+00:00,9.002,9.018,8.999,9.018,1012.030188,9117.619762472,9117.619762472,1,LINKUSDT,okx
2026-05-29 21:45:00+00:00,9.018,9.018,8.993,8.994,806.964189,7271.239511606,7271.239511606,1,LINKUSDT,okx
2026-05-29 21:50:00+00:00,8.992,8.992,8.972,8.972,931.737211,8367.701306216,8367.701306216,1,LINKUSDT,okx
2026-05-29 21:55:00+00:00,8.971,8.972,8.963,8.965,211.29714,1894.309963361,1894.309963361,1,LINKUSDT,okx
2026-05-29 22:00:00+00:00,8.966,8.985,8.965,8.974,3508.19666,31488.390629665,31488.390629665,1,LINKUSDT,okx
2026-05-29 22:05:00+00:00,8.974,8.974,8.956,8.959,1390.781255,12461.053163751,12461.053163751,1,LINKUSDT,okx
2026-05-29 22:10:00+00:00,8.958,8.974,8.954,8.971,1257.216199,11266.273927816,11266.273927816,1,LINKUSDT,okx
2026-05-29 22:15:00+00:00,8.972,8.995,8.97,8.995,80.355732,722.034425588,722.034425588,1,LINKUSDT,okx
2026-05-29 22:20:00+00:00,8.996,9.007,8.993,8.993,176.591311,1590.068595534,1590.068595534,1,LINKUSDT,okx
2026-05-29 22:25:00+00:00,8.992,8.993,8.989,8.993,110.487055,993.315287907,993.315287907,1,LINKUSDT,okx
2026-05-29 22:30:00+00:00,8.995,8.998,8.99,8.99,614.066487,5521.749241667,5521.749241667,1,LINKUSDT,okx
2026-05-29 22:35:00+00:00,8.988,8.99,8.982,8.986,67.522447,606.831608214,606.831608214,1,LINKUSDT,okx
2026-05-29 22:40:00+00:00,8.987,8.989,8.983,8.985,17.939712,161.207630883,161.207630883,1,LINKUSDT,okx
2026-05-29 22:45:00+00:00,8.987,8.994,8.984,8.991,126.416969,1136.744930867,1136.744930867,1,LINKUSDT,okx
2026-05-29 22:50:00+00:00,8.988,8.988,8.976,8.985,118.560513,1064.693595001,1064.693595001,1,LINKUSDT,okx
2026-05-29 22:55:00+00:00,8.987,8.999,8.987,8.992,754.383954,6783.499355774,6783.499355774,1,LINKUSDT,okx
2026-05-29 23:00:00+00:00,8.992,8.994,8.985,8.993,43.259615,388.905791181,388.905791181,1,LINKUSDT,okx
2026-05-29 23:05:00+00:00,8.994,9.009,8.994,8.998,63.885064,574.937620847,574.937620847,1,LINKUSDT,okx
2026-05-29 23:10:00+00:00,8.999,9.008,8.991,8.999,1233.628143,11108.250121535,11108.250121535,1,LINKUSDT,okx
2026-05-29 23:15:00+00:00,8.999,9.008,8.995,9.001,271.741644,2446.456352781,2446.456352781,1,LINKUSDT,okx
2026-05-29 23:20:00+00:00,9.0,9.003,8.983,8.993,743.463897,6686.664512076,6686.664512076,1,LINKUSDT,okx
2026-05-29 23:25:00+00:00,8.991,8.996,8.991,8.995,61.686263,554.798641043,554.798641043,1,LINKUSDT,okx
2026-05-29 23:30:00+00:00,8.997,8.999,8.99,8.991,59.466379,534.746855701,534.746855701,1,LINKUSDT,okx
2026-05-29 23:35:00+00:00,8.99,9.0,8.984,8.997,291.604027,2622.882207111,2622.882207111,1,LINKUSDT,okx
2026-05-29 23:40:00+00:00,8.997,9.015,8.997,9.015,2775.84196,24995.678852406,24995.678852406,1,LINKUSDT,okx
2026-05-29 23:45:00+00:00,9.016,9.021,9.009,9.021,1306.39848,11778.758199304,11778.758199304,1,LINKUSDT,okx
2026-05-29 23:50:00+00:00,9.022,9.032,9.022,9.03,467.60529,4220.937809302,4220.937809302,1,LINKUSDT,okx
2026-05-29 23:55:00+00:00,9.028,9.032,9.021,9.023,245.11919,2212.635815075,2212.635815075,1,LINKUSDT,okx
2026-05-30 00:00:00+00:00,9.023,9.033,9.021,9.023,597.727774,5393.246757709,5393.246757709,1,LINKUSDT,okx
2026-05-30 00:05:00+00:00,9.023,9.043,9.021,9.043,564.597383,5100.536763181,5100.536763181,1,LINKUSDT,okx
2026-05-30 00:10:00+00:00,9.043,9.049,9.036,9.043,592.662032,5360.386991456,5360.386991456,1,LINKUSDT,okx
2026-05-30 00:15:00+00:00,9.044,9.069,9.044,9.061,1325.773231,12013.803076098,12013.803076098,1,LINKUSDT,okx
2026-05-30 00:20:00+00:00,9.061,9.073,9.06,9.069,1972.021593,17885.048416912,17885.048416912,1,LINKUSDT,okx
2026-05-30 00:25:00+00:00,9.07,9.072,9.052,9.052,1253.01925,11364.442485565,11364.442485565,1,LINKUSDT,okx
2026-05-30 00:30:00+00:00,9.053,9.055,9.041,9.051,728.170179,6587.255662895,6587.255662895,1,LINKUSDT,okx
2026-05-30 00:35:00+00:00,9.053,9.087,9.05,9.086,760.384557,6900.98778921,6900.98778921,1,LINKUSDT,okx
2026-05-30 00:40:00+00:00,9.084,9.088,9.077,9.086,2113.623464,19201.399951945,19201.399951945,1,LINKUSDT,okx
2026-05-30 00:45:00+00:00,9.087,9.089,9.079,9.089,422.524454,3839.123885646,3839.123885646,1,LINKUSDT,okx
2026-05-30 00:50:00+00:00,9.09,9.105,9.09,9.095,994.121714,9046.856289728,9046.856289728,1,LINKUSDT,okx
2026-05-30 00:55:00+00:00,9.096,9.113,9.096,9.104,3809.968723,34696.910703701,34696.910703701,1,LINKUSDT,okx
2026-05-30 01:00:00+00:00,9.107,9.113,9.094,9.101,3757.957371,34199.548284035,34199.548284035,1,LINKUSDT,okx
2026-05-30 01:05:00+00:00,9.1,9.116,9.09,9.116,8054.549168,73285.846233246,73285.846233246,1,LINKUSDT,okx
2026-05-30 01:10:00+00:00,9.116,9.139,9.116,9.136,1237.683706,11300.541174637,11300.541174637,1,LINKUSDT,okx
2026-05-30 01:15:00+00:00,9.137,9.151,9.125,9.148,5225.37857,47768.756085959,47768.756085959,1,LINKUSDT,okx
2026-05-30 01:20:00+00:00,9.149,9.151,9.139,9.151,486.157318,4446.312642931,4446.312642931,1,LINKUSDT,okx
2026-05-30 01:25:00+00:00,9.151,9.166,9.151,9.164,2027.151136,18570.157520926,18570.157520926,1,LINKUSDT,okx
2026-05-30 01:30:00+00:00,9.162,9.202,9.155,9.186,10906.971156,100158.75022197,100158.75022197,1,LINKUSDT,okx
2026-05-30 01:35:00+00:00,9.186,9.197,9.181,9.181,1318.037217,12113.044573785,12113.044573785,1,LINKUSDT,okx
2026-05-30 01:40:00+00:00,9.178,9.179,9.165,9.167,883.927238,8107.665764076,8107.665764076,1,LINKUSDT,okx
2026-05-30 01:45:00+00:00,9.167,9.179,9.167,9.178,549.219433,5037.264033452,5037.264033452,1,LINKUSDT,okx
2026-05-30 01:50:00+00:00,9.178,9.187,9.169,9.187,586.529453,5384.912827678,5384.912827678,1,LINKUSDT,okx
2026-05-30 01:55:00+00:00,9.188,9.193,9.185,9.19,521.095953,4788.972650732,4788.972650732,1,LINKUSDT,okx
2026-05-30 02:00:00+00:00,9.192,9.211,9.189,9.206,1269.83375,11689.483121781,11689.483121781,1,LINKUSDT,okx
2026-05-30 02:05:00+00:00,9.205,9.211,9.203,9.211,981.930297,9040.92577212,9040.92577212,1,LINKUSDT,okx
2026-05-30 02:10:00+00:00,9.21,9.216,9.206,9.211,316.61983,2916.178343554,2916.178343554,1,LINKUSDT,okx
2026-05-30 02:15:00+00:00,9.211,9.216,9.206,9.211,254.22816,2342.064181753,2342.064181753,1,LINKUSDT,okx
2026-05-30 02:20:00+00:00,9.21,9.21,9.194,9.198,1173.492953,10792.804069093,10792.804069093,1,LINKUSDT,okx
2026-05-30 02:25:00+00:00,9.198,9.202,9.197,9.201,1816.280763,16706.634453524,16706.634453524,1,LINKUSDT,okx
2026-05-30 02:30:00+00:00,9.2,9.217,9.198,9.214,389.20185,3584.213109027,3584.213109027,1,LINKUSDT,okx
2026-05-30 02:35:00+00:00,9.214,9.223,9.212,9.221,1199.776489,11056.479272413,11056.479272413,1,LINKUSDT,okx
2026-05-30 02:40:00+00:00,9.219,9.246,9.219,9.233,1552.082113,14330.854143688,14330.854143688,1,LINKUSDT,okx
2026-05-30 02:45:00+00:00,9.234,9.237,9.229,9.229,408.404038,3771.115262205,3771.115262205,1,LINKUSDT,okx
2026-05-30 02:50:00+00:00,9.229,9.256,9.229,9.255,3638.875056,33662.41432593,33662.41432593,1,LINKUSDT,okx
2026-05-30 02:55:00+00:00,9.256,9.275,9.256,9.273,2553.036879,23662.455516749,23662.455516749,1,LINKUSDT,okx
2026-05-30 03:00:00+00:00,9.272,9.293,9.27,9.293,3655.753953,33934.259839087,33934.259839087,1,LINKUSDT,okx
2026-05-30 03:05:00+00:00,9.292,9.312,9.286,9.311,2036.597702,18936.299426295,18936.299426295,1,LINKUSDT,okx
2026-05-30 03:10:00+00:00,9.311,9.312,9.299,9.307,620.225338,5773.62192012,5773.62192012,1,LINKUSDT,okx
2026-05-30 03:15:00+00:00,9.306,9.307,9.291,9.299,1097.192567,10202.488793068,10202.488793068,1,LINKUSDT,okx
2026-05-30 03:20:00+00:00,9.297,9.307,9.266,9.268,722.570769,6708.793631157,6708.793631157,1,LINKUSDT,okx
2026-05-30 03:25:00+00:00,9.269,9.284,9.269,9.278,262.743349,2436.920512834,2436.920512834,1,LINKUSDT,okx
2026-05-30 03:30:00+00:00,9.277,9.277,9.252,9.252,842.20343,7801.133793879,7801.133793879,1,LINKUSDT,okx
2026-05-30 03:35:00+00:00,9.252,9.252,9.239,9.239,511.909597,4731.779171565,4731.779171565,1,LINKUSDT,okx
2026-05-30 03:40:00+00:00,9.239,9.239,9.226,9.232,785.226847,7249.227124501,7249.227124501,1,LINKUSDT,okx
2026-05-30 03:45:00+00:00,9.231,9.257,9.231,9.253,306.108905,2827.575150751,2827.575150751,1,LINKUSDT,okx
2026-05-30 03:50:00+00:00,9.254,9.254,9.242,9.243,103.244335,954.628858455,954.628858455,1,LINKUSDT,okx
2026-05-30 03:55:00+00:00,9.243,9.244,9.234,9.243,249.364907,2304.215418054,2304.215418054,1,LINKUSDT,okx
2026-05-30 04:00:00+00:00,9.244,9.276,9.244,9.257,3123.070861,28931.198050305,28931.198050305,1,LINKUSDT,okx
2026-05-30 04:05:00+00:00,9.257,9.258,9.209,9.211,3051.157161,28143.792454301,28143.792454301,1,LINKUSDT,okx
2026-05-30 04:10:00+00:00,9.212,9.242,9.211,9.242,10441.594014,96260.345451734,96260.345451734,1,LINKUSDT,okx
2026-05-30 04:15:00+00:00,9.241,9.243,9.206,9.21,435.230242,4011.723700154,4011.723700154,1,LINKUSDT,okx
2026-05-30 04:20:00+00:00,9.209,9.214,9.184,9.199,5331.924959,49017.594746321,49017.594746321,1,LINKUSDT,okx
2026-05-30 04:25:00+00:00,9.198,9.2,9.128,9.142,19316.560279,176886.418629261,176886.418629261,1,LINKUSDT,okx
2026-05-30 04:30:00+00:00,9.14,9.14,9.09,9.095,8306.900056,75700.854711151,75700.854711151,1,LINKUSDT,okx
2026-05-30 04:35:00+00:00,9.096,9.112,9.09,9.104,3424.383135,31175.322428188,31175.322428188,1,LINKUSDT,okx
2026-05-30 04:40:00+00:00,9.105,9.123,9.105,9.123,481.720603,4389.142524641,4389.142524641,1,LINKUSDT,okx
2026-05-30 04:45:00+00:00,9.121,9.155,9.12,9.154,1864.003515,17024.173481568,17024.173481568,1,LINKUSDT,okx
2026-05-30 04:50:00+00:00,9.155,9.157,9.134,9.141,176.494471,1614.44730618,1614.44730618,1,LINKUSDT,okx
2026-05-30 04:55:00+00:00,9.142,9.149,9.135,9.147,312.154088,2853.705194084,2853.705194084,1,LINKUSDT,okx
2026-05-30 05:00:00+00:00,9.145,9.147,9.113,9.134,4616.855935,42135.224567485,42135.224567485,1,LINKUSDT,okx
2026-05-30 05:05:00+00:00,9.136,9.192,9.136,9.168,11097.309928,101734.848052013,101734.848052013,1,LINKUSDT,okx
2026-05-30 05:10:00+00:00,9.168,9.178,9.168,9.173,196.243236,1799.845181869,1799.845181869,1,LINKUSDT,okx
2026-05-30 05:15:00+00:00,9.173,9.178,9.164,9.175,362.524751,3326.144192344,3326.144192344,1,LINKUSDT,okx
2026-05-30 05:20:00+00:00,9.175,9.181,9.175,9.177,263.481541,2417.827905856,2417.827905856,1,LINKUSDT,okx
2026-05-30 05:25:00+00:00,9.175,9.177,9.159,9.16,945.319649,8664.43860943,8664.43860943,1,LINKUSDT,okx
2026-05-30 05:30:00+00:00,9.158,9.162,9.157,9.16,75.808541,694.427842181,694.427842181,1,LINKUSDT,okx
2026-05-30 05:35:00+00:00,9.159,9.168,9.156,9.167,495.943292,4542.152692836,4542.152692836,1,LINKUSDT,okx
2026-05-30 05:40:00+00:00,9.168,9.168,9.158,9.165,295.619654,2708.439972809,2708.439972809,1,LINKUSDT,okx
2026-05-30 05:45:00+00:00,9.167,9.184,9.163,9.175,1156.939204,10616.55175616,10616.55175616,1,LINKUSDT,okx
2026-05-30 05:50:00+00:00,9.176,9.18,9.169,9.174,87.182563,799.696326991,799.696326991,1,LINKUSDT,okx
2026-05-30 05:55:00+00:00,9.176,9.18,9.172,9.175,45.845455,420.693715368,420.693715368,1,LINKUSDT,okx
2026-05-30 06:00:00+00:00,9.176,9.179,9.168,9.168,206.114634,1890.451984607,1890.451984607,1,LINKUSDT,okx
2026-05-30 06:05:00+00:00,9.167,9.167,9.154,9.157,120.046162,1099.602010805,1099.602010805,1,LINKUSDT,okx
2026-05-30 06:10:00+00:00,9.157,9.165,9.157,9.163,98.092839,898.638046174,898.638046174,1,LINKUSDT,okx
2026-05-30 06:15:00+00:00,9.163,9.166,9.161,9.165,59.191099,542.40969637,542.40969637,1,LINKUSDT,okx
2026-05-30 06:20:00+00:00,9.165,9.18,9.165,9.18,1282.927345,11771.655800867,11771.655800867,1,LINKUSDT,okx
2026-05-30 06:25:00+00:00,9.181,9.198,9.18,9.198,118.790719,1091.553839305,1091.553839305,1,LINKUSDT,okx
2026-05-30 06:30:00+00:00,9.199,9.207,9.196,9.204,437.059752,4021.731716194,4021.731716194,1,LINKUSDT,okx
2026-05-30 06:35:00+00:00,9.204,9.209,9.197,9.199,58.548652,538.739780165,538.739780165,1,LINKUSDT,okx
2026-05-30 06:40:00+00:00,9.197,9.198,9.191,9.191,65.176169,599.199320139,599.199320139,1,LINKUSDT,okx
