open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-28 16:15:00+00:00,73109.2,73170.2,73054.0,73149.9,36.67438004,2681919.783391723,2681919.783391723,1,BTCUSDT,okx
2026-05-28 16:20:00+00:00,73149.9,73311.2,73136.3,73264.0,57.41843365,4204772.692729247,4204772.692729247,1,BTCUSDT,okx
2026-05-28 16:25:00+00:00,73264.0,73297.2,73157.2,73157.2,25.31764113,1853450.609421816,1853450.609421816,1,BTCUSDT,okx
2026-05-28 16:30:00+00:00,73157.2,73251.2,73154.7,73235.1,17.61666656,1289449.612813699,1289449.612813699,1,BTCUSDT,okx
2026-05-28 16:35:00+00:00,73235.7,73279.6,73189.6,73236.9,17.10100753,1252071.663275205,1252071.663275205,1,BTCUSDT,okx
2026-05-28 16:40:00+00:00,73236.8,73355.9,73206.4,73355.9,42.12252194,3087703.459734365,3087703.459734365,1,BTCUSDT,okx
2026-05-28 16:45:00+00:00,73355.9,73432.7,73288.2,73317.6,21.91216407,1607114.964879562,1607114.964879562,1,BTCUSDT,okx
2026-05-28 16:50:00+00:00,73317.6,73414.6,73283.5,73400.5,20.45122764,1500448.504710402,1500448.504710402,1,BTCUSDT,okx
2026-05-28 16:55:00+00:00,73400.4,73444.0,73387.1,73444.0,12.98749829,953561.243041463,953561.243041463,1,BTCUSDT,okx
2026-05-28 17:00:00+00:00,73444.0,73468.3,73328.5,73347.5,19.61397604,1439507.198714582,1439507.198714582,1,BTCUSDT,okx
2026-05-28 17:05:00+00:00,73347.5,73508.3,73322.3,73476.3,24.5372794,1801447.758994989,1801447.758994989,1,BTCUSDT,okx
2026-05-28 17:10:00+00:00,73476.3,73500.0,73424.2,73487.1,9.92959802,729537.023495507,729537.023495507,1,BTCUSDT,okx
2026-05-28 17:15:00+00:00,73487.1,73487.1,73389.9,73471.5,11.23904815,825484.042115725,825484.042115725,1,BTCUSDT,okx
2026-05-28 17:20:00+00:00,73471.5,73488.7,73395.5,73395.5,5.18573178,380884.802103562,380884.802103562,1,BTCUSDT,okx
2026-05-28 17:25:00+00:00,73395.5,73420.8,73314.2,73364.1,15.78796406,1158382.464685319,1158382.464685319,1,BTCUSDT,okx
2026-05-28 17:30:00+00:00,73366.9,73497.6,73341.5,73497.6,13.25605983,973329.129785021,973329.129785021,1,BTCUSDT,okx
2026-05-28 17:35:00+00:00,73497.6,73519.3,73448.2,73519.3,16.68737769,1226289.121264999,1226289.121264999,1,BTCUSDT,okx
2026-05-28 17:40:00+00:00,73519.6,73537.2,73467.7,73467.8,11.8996918,874737.000006783,874737.000006783,1,BTCUSDT,okx
2026-05-28 17:45:00+00:00,73467.8,73741.0,73467.8,73646.7,146.29752202,10766859.914064397,10766859.914064397,1,BTCUSDT,okx
2026-05-28 17:50:00+00:00,73647.9,73647.9,73527.9,73534.0,11.10359513,817061.013950807,817061.013950807,1,BTCUSDT,okx
2026-05-28 17:55:00+00:00,73534.0,73591.7,73485.2,73550.0,28.83301869,2120180.728418782,2120180.728418782,1,BTCUSDT,okx
2026-05-28 18:00:00+00:00,73550.1,73637.4,73504.5,73607.2,19.4270803,1429029.134267029,1429029.134267029,1,BTCUSDT,okx
2026-05-28 18:05:00+00:00,73607.1,73741.2,73585.1,73697.3,10.59103239,780317.740820614,780317.740820614,1,BTCUSDT,okx
2026-05-28 18:10:00+00:00,73695.4,73695.4,73612.8,73634.6,6.13360304,451796.680607961,451796.680607961,1,BTCUSDT,okx
2026-05-28 18:15:00+00:00,73634.6,73749.8,73606.0,73607.1,12.34757118,909865.347989557,909865.347989557,1,BTCUSDT,okx
2026-05-28 18:20:00+00:00,73607.1,73671.2,73600.0,73645.5,12.53616943,923084.206586547,923084.206586547,1,BTCUSDT,okx
2026-05-28 18:25:00+00:00,73645.5,73662.0,73583.4,73593.6,4.49889963,331219.990476035,331219.990476035,1,BTCUSDT,okx
2026-05-28 18:30:00+00:00,73593.7,73686.3,73575.7,73657.9,5.27298363,388226.376365329,388226.376365329,1,BTCUSDT,okx
2026-05-28 18:35:00+00:00,73657.9,73657.9,73589.8,73598.7,4.65821552,342903.07306682,342903.07306682,1,BTCUSDT,okx
2026-05-28 18:40:00+00:00,73598.6,73634.6,73580.3,73603.8,18.49699912,1361578.968799433,1361578.968799433,1,BTCUSDT,okx
2026-05-28 18:45:00+00:00,73603.8,73649.8,73576.8,73612.5,11.5853602,852925.758810563,852925.758810563,1,BTCUSDT,okx
2026-05-28 18:50:00+00:00,73612.5,73680.7,73612.4,73665.8,3.33878192,245933.391461797,245933.391461797,1,BTCUSDT,okx
2026-05-28 18:55:00+00:00,73665.8,73735.9,73630.9,73654.4,6.75868643,498053.533367037,498053.533367037,1,BTCUSDT,okx
2026-05-28 19:00:00+00:00,73654.4,73654.4,73510.7,73544.1,10.21606254,751601.326692882,751601.326692882,1,BTCUSDT,okx
2026-05-28 19:05:00+00:00,73544.1,73585.3,73492.9,73496.5,6.29918559,463314.266453247,463314.266453247,1,BTCUSDT,okx
2026-05-28 19:10:00+00:00,73496.5,73513.5,73458.1,73485.2,7.55890223,555414.674282057,555414.674282057,1,BTCUSDT,okx
2026-05-28 19:15:00+00:00,73485.2,73496.7,73425.0,73495.6,4.70119348,345333.073351339,345333.073351339,1,BTCUSDT,okx
2026-05-28 19:20:00+00:00,73495.7,73523.3,73480.3,73518.0,8.45385215,621447.588789641,621447.588789641,1,BTCUSDT,okx
2026-05-28 19:25:00+00:00,73517.9,73568.5,73502.7,73568.5,5.88245778,432509.142064312,432509.142064312,1,BTCUSDT,okx
2026-05-28 19:30:00+00:00,73568.5,73596.8,73481.1,73481.7,4.95307059,364290.820810314,364290.820810314,1,BTCUSDT,okx
2026-05-28 19:35:00+00:00,73481.6,73481.6,73423.8,73435.2,11.36888505,835047.373694711,835047.373694711,1,BTCUSDT,okx
2026-05-28 19:40:00+00:00,73435.2,73460.2,73428.2,73438.0,14.63100672,1074547.02374739,1074547.02374739,1,BTCUSDT,okx
2026-05-28 19:45:00+00:00,73438.0,73516.4,73438.0,73506.0,10.58845087,777974.17583194,777974.17583194,1,BTCUSDT,okx
2026-05-28 19:50:00+00:00,73506.0,73530.5,73389.3,73474.2,61.9531486,4551303.904057112,4551303.904057112,1,BTCUSDT,okx
2026-05-28 19:55:00+00:00,73474.2,73498.0,73383.9,73420.2,30.40197743,2232825.100199383,2232825.100199383,1,BTCUSDT,okx
2026-05-28 20:00:00+00:00,73425.6,73447.3,73306.3,73367.3,27.05807884,1985739.997890965,1985739.997890965,1,BTCUSDT,okx
2026-05-28 20:05:00+00:00,73367.4,73378.4,73245.4,73324.2,17.3515938,1271837.919177863,1271837.919177863,1,BTCUSDT,okx
2026-05-28 20:10:00+00:00,73325.4,73568.4,73314.1,73450.5,57.04096056,4190587.267060413,4190587.267060413,1,BTCUSDT,okx
2026-05-28 20:15:00+00:00,73450.6,73577.4,73443.3,73572.1,10.72470235,788487.85510985,788487.85510985,1,BTCUSDT,okx
2026-05-28 20:20:00+00:00,73573.8,73647.3,73573.8,73605.3,12.07767588,889079.609257473,889079.609257473,1,BTCUSDT,okx
2026-05-28 20:25:00+00:00,73605.2,73680.0,73599.8,73661.6,36.49914046,2688373.904211448,2688373.904211448,1,BTCUSDT,okx
2026-05-28 20:30:00+00:00,73661.7,73689.0,73622.5,73627.5,57.37320124,4226108.341713348,4226108.341713348,1,BTCUSDT,okx
2026-05-28 20:35:00+00:00,73627.4,73711.1,73627.4,73673.1,5.05531893,372488.071618418,372488.071618418,1,BTCUSDT,okx
2026-05-28 20:40:00+00:00,73673.0,73728.0,73673.0,73705.7,4.44004143,327201.814338656,327201.814338656,1,BTCUSDT,okx
2026-05-28 20:45:00+00:00,73703.8,73703.8,73644.2,73689.0,4.54808248,335065.694713822,335065.694713822,1,BTCUSDT,okx
2026-05-28 20:50:00+00:00,73688.9,73690.2,73657.4,73669.2,4.9177285,362367.434646969,362367.434646969,1,BTCUSDT,okx
2026-05-28 20:55:00+00:00,73669.2,73669.2,73572.9,73581.6,6.86029477,504932.035361846,504932.035361846,1,BTCUSDT,okx
2026-05-28 21:00:00+00:00,73581.6,73617.7,73565.7,73575.6,5.77032226,424718.831786729,424718.831786729,1,BTCUSDT,okx
2026-05-28 21:05:00+00:00,73575.6,73650.0,73563.0,73649.9,6.20302353,456522.466348048,456522.466348048,1,BTCUSDT,okx
2026-05-28 21:10:00+00:00,73649.9,73727.9,73638.7,73695.3,23.05071788,1697936.656634581,1697936.656634581,1,BTCUSDT,okx
2026-05-28 21:15:00+00:00,73695.4,73738.7,73681.3,73681.3,4.32553145,318833.561116317,318833.561116317,1,BTCUSDT,okx
2026-05-28 21:20:00+00:00,73681.4,73750.0,73681.4,73749.7,2.57660212,189955.671445538,189955.671445538,1,BTCUSDT,okx
2026-05-28 21:25:00+00:00,73749.7,73756.2,73696.0,73696.0,11.03925201,814014.201322769,814014.201322769,1,BTCUSDT,okx
2026-05-28 21:30:00+00:00,73696.1,73736.3,73689.8,73736.3,4.26733371,314541.421261155,314541.421261155,1,BTCUSDT,okx
2026-05-28 21:35:00+00:00,73736.3,73836.6,73724.9,73792.5,20.40284562,1505396.954708969,1505396.954708969,1,BTCUSDT,okx
2026-05-28 21:40:00+00:00,73792.5,73927.5,73789.5,73911.1,33.53987982,2477582.43066532,2477582.43066532,1,BTCUSDT,okx
2026-05-28 21:45:00+00:00,73911.1,73911.1,73820.2,73834.6,18.26587066,1349087.065432604,1349087.065432604,1,BTCUSDT,okx
2026-05-28 21:50:00+00:00,73830.9,73887.3,73801.3,73840.4,6.76973774,499915.291637425,499915.291637425,1,BTCUSDT,okx
2026-05-28 21:55:00+00:00,73840.5,73871.5,73829.7,73829.7,3.76606517,278135.420483499,278135.420483499,1,BTCUSDT,okx
2026-05-28 22:00:00+00:00,73829.8,73944.6,73757.8,73768.8,30.66286684,2264306.972979082,2264306.972979082,1,BTCUSDT,okx
2026-05-28 22:05:00+00:00,73768.7,73788.9,73703.9,73757.8,7.51723643,554378.115669951,554378.115669951,1,BTCUSDT,okx
2026-05-28 22:10:00+00:00,73757.8,73757.8,73676.3,73717.4,40.66462836,2997018.858419339,2997018.858419339,1,BTCUSDT,okx
2026-05-28 22:15:00+00:00,73717.5,73723.7,73682.1,73682.1,10.31811851,760432.944769632,760432.944769632,1,BTCUSDT,okx
2026-05-28 22:20:00+00:00,73681.7,73701.2,73642.9,73701.2,4.1208975,303610.250834087,303610.250834087,1,BTCUSDT,okx
2026-05-28 22:25:00+00:00,73701.1,73712.3,73603.6,73616.5,12.59744986,928022.473268505,928022.473268505,1,BTCUSDT,okx
2026-05-28 22:30:00+00:00,73616.4,73619.0,73560.4,73581.5,5.96317177,438853.270684031,438853.270684031,1,BTCUSDT,okx
2026-05-28 22:35:00+00:00,73581.4,73581.4,73550.1,73550.2,7.60241588,559296.103476695,559296.103476695,1,BTCUSDT,okx
2026-05-28 22:40:00+00:00,73550.1,73550.2,73492.6,73499.6,7.30157932,536810.123718854,536810.123718854,1,BTCUSDT,okx
2026-05-28 22:45:00+00:00,73499.5,73581.9,73499.5,73565.7,9.67095078,711301.431799174,711301.431799174,1,BTCUSDT,okx
2026-05-28 22:50:00+00:00,73565.6,73589.5,73501.1,73514.1,12.21406539,898312.201821279,898312.201821279,1,BTCUSDT,okx
2026-05-28 22:55:00+00:00,73514.1,73515.9,73448.1,73465.9,18.16208434,1334670.834935507,1334670.834935507,1,BTCUSDT,okx
2026-05-28 23:00:00+00:00,73466.0,73563.7,73465.9,73533.8,20.18088558,1483806.431794502,1483806.431794502,1,BTCUSDT,okx
2026-05-28 23:05:00+00:00,73533.8,73576.3,73533.8,73573.2,8.19505682,602789.044002084,602789.044002084,1,BTCUSDT,okx
2026-05-28 23:10:00+00:00,73573.2,73595.7,73555.3,73595.7,4.22469206,310820.320911853,310820.320911853,1,BTCUSDT,okx
2026-05-28 23:15:00+00:00,73596.8,73614.7,73579.5,73614.6,6.72536882,494921.888062705,494921.888062705,1,BTCUSDT,okx
2026-05-28 23:20:00+00:00,73614.6,73614.7,73570.4,73593.0,2.62360814,193072.652538009,193072.652538009,1,BTCUSDT,okx
2026-05-28 23:25:00+00:00,73592.9,73700.0,73592.9,73683.2,7.0038182,515836.235919202,515836.235919202,1,BTCUSDT,okx
2026-05-28 23:30:00+00:00,73686.7,73726.2,73673.8,73673.8,6.14508674,452864.888666056,452864.888666056,1,BTCUSDT,okx
2026-05-28 23:35:00+00:00,73673.4,73674.6,73603.7,73603.7,4.01162399,295415.122993306,295415.122993306,1,BTCUSDT,okx
2026-05-28 23:40:00+00:00,73603.6,73610.6,73543.1,73610.3,7.16094619,526789.427315464,526789.427315464,1,BTCUSDT,okx
2026-05-28 23:45:00+00:00,73610.2,73610.2,73532.8,73551.3,3.25558729,239491.625373365,239491.625373365,1,BTCUSDT,okx
2026-05-28 23:50:00+00:00,73551.3,73580.6,73551.2,73580.5,4.69939704,345695.364507093,345695.364507093,1,BTCUSDT,okx
2026-05-28 23:55:00+00:00,73580.5,73646.5,73580.4,73621.8,1.38936487,102296.625254441,102296.625254441,1,BTCUSDT,okx
2026-05-29 00:00:00+00:00,73621.9,73745.5,73619.9,73663.6,55.01265851,4052387.328150215,4052387.328150215,1,BTCUSDT,okx
2026-05-29 00:05:00+00:00,73663.5,73701.7,73628.5,73701.7,14.42905149,1063030.337166455,1063030.337166455,1,BTCUSDT,okx
2026-05-29 00:10:00+00:00,73701.6,73784.7,73701.6,73746.3,12.93144168,953647.361113188,953647.361113188,1,BTCUSDT,okx
2026-05-29 00:15:00+00:00,73746.3,73846.1,73682.9,73779.7,18.3626688,1354808.148093739,1354808.148093739,1,BTCUSDT,okx
2026-05-29 00:20:00+00:00,73784.6,73856.0,73757.4,73844.6,10.49025759,774422.53041318,774422.53041318,1,BTCUSDT,okx
2026-05-29 00:25:00+00:00,73844.6,73856.0,73765.2,73780.5,9.73853298,718902.148398072,718902.148398072,1,BTCUSDT,okx
2026-05-29 00:30:00+00:00,73780.4,73809.3,73751.3,73758.8,5.24714929,387141.013362078,387141.013362078,1,BTCUSDT,okx
2026-05-29 00:35:00+00:00,73758.8,73856.0,73758.8,73843.0,6.67464626,492729.180943412,492729.180943412,1,BTCUSDT,okx
2026-05-29 00:40:00+00:00,73843.0,73856.0,73788.5,73856.0,17.68871487,1305888.652119106,1305888.652119106,1,BTCUSDT,okx
2026-05-29 00:45:00+00:00,73855.9,73855.9,73757.4,73757.4,8.37456007,618154.667046553,618154.667046553,1,BTCUSDT,okx
2026-05-29 00:50:00+00:00,73757.5,73803.0,73707.0,73707.1,3.75974736,277326.192438448,277326.192438448,1,BTCUSDT,okx
2026-05-29 00:55:00+00:00,73707.1,73726.2,73683.6,73720.0,3.9022468,287622.808579781,287622.808579781,1,BTCUSDT,okx
2026-05-29 01:00:00+00:00,73720.1,73809.1,73720.1,73786.8,10.32637335,761726.82606889,761726.82606889,1,BTCUSDT,okx
2026-05-29 01:05:00+00:00,73786.9,73873.2,73786.8,73855.0,6.62531639,489153.216794928,489153.216794928,1,BTCUSDT,okx
2026-05-29 01:10:00+00:00,73855.0,73862.4,73751.4,73788.3,5.94817019,439111.07508734,439111.07508734,1,BTCUSDT,okx
2026-05-29 01:15:00+00:00,73789.2,73811.6,73713.4,73713.4,18.0521393,1331698.203694798,1331698.203694798,1,BTCUSDT,okx
2026-05-29 01:20:00+00:00,73713.5,73713.5,73611.3,73611.3,9.1853756,676522.538776836,676522.538776836,1,BTCUSDT,okx
2026-05-29 01:25:00+00:00,73611.3,73641.0,73571.4,73602.5,5.10654378,375901.19945227,375901.19945227,1,BTCUSDT,okx
2026-05-29 01:30:00+00:00,73602.4,73602.4,73534.2,73585.8,9.17778616,675124.918307415,675124.918307415,1,BTCUSDT,okx
2026-05-29 01:35:00+00:00,73585.8,73585.8,73484.6,73510.0,9.12044567,670621.115951954,670621.115951954,1,BTCUSDT,okx
2026-05-29 01:40:00+00:00,73510.0,73533.7,73493.5,73530.5,1.99353064,146553.354145598,146553.354145598,1,BTCUSDT,okx
2026-05-29 01:45:00+00:00,73530.5,73595.0,73463.1,73464.0,9.42148223,692784.391971998,692784.391971998,1,BTCUSDT,okx
2026-05-29 01:50:00+00:00,73464.0,73606.9,73464.0,73605.1,7.54917854,555114.754740381,555114.754740381,1,BTCUSDT,okx
2026-05-29 01:55:00+00:00,73605.1,73628.8,73568.7,73589.1,4.74211666,348992.917570208,348992.917570208,1,BTCUSDT,okx
2026-05-29 02:00:00+00:00,73589.2,73637.0,73543.5,73601.1,8.8063253,648100.378722942,648100.378722942,1,BTCUSDT,okx
2026-05-29 02:05:00+00:00,73601.0,73622.7,73554.5,73622.7,5.56121307,409286.774954334,409286.774954334,1,BTCUSDT,okx
2026-05-29 02:10:00+00:00,73622.6,73636.9,73589.6,73622.3,1.76666657,130052.760393339,130052.760393339,1,BTCUSDT,okx
2026-05-29 02:15:00+00:00,73622.4,73652.4,73578.5,73626.6,2.95386083,217460.510616981,217460.510616981,1,BTCUSDT,okx
2026-05-29 02:20:00+00:00,73626.7,73627.1,73481.3,73481.3,3.5924223,264179.836145233,264179.836145233,1,BTCUSDT,okx
2026-05-29 02:25:00+00:00,73481.3,73491.7,73373.1,73387.6,25.03010493,1837804.808227258,1837804.808227258,1,BTCUSDT,okx
2026-05-29 02:30:00+00:00,73387.5,73479.5,73362.1,73471.0,12.69312383,931782.471190905,931782.471190905,1,BTCUSDT,okx
2026-05-29 02:35:00+00:00,73471.0,73490.6,73442.9,73462.7,3.96380613,291186.55025846,291186.55025846,1,BTCUSDT,okx
2026-05-29 02:40:00+00:00,73462.7,73462.7,73325.1,73343.7,31.23540233,2291558.512299229,2291558.512299229,1,BTCUSDT,okx
2026-05-29 02:45:00+00:00,73343.7,73411.0,73343.7,73369.2,8.44029824,619299.680718776,619299.680718776,1,BTCUSDT,okx
2026-05-29 02:50:00+00:00,73369.1,73369.2,73257.2,73257.3,17.81856017,1306340.770964587,1306340.770964587,1,BTCUSDT,okx
2026-05-29 02:55:00+00:00,73257.2,73280.1,73191.9,73222.3,32.03659387,2346163.067914645,2346163.067914645,1,BTCUSDT,okx
2026-05-29 03:00:00+00:00,73222.4,73317.4,73222.4,73289.5,8.74658217,640977.975979918,640977.975979918,1,BTCUSDT,okx
2026-05-29 03:05:00+00:00,73289.5,73453.8,73289.5,73453.7,12.93411842,948932.363679475,948932.363679475,1,BTCUSDT,okx
2026-05-29 03:10:00+00:00,73453.7,73454.9,73432.5,73451.2,5.3000722,389265.253849688,389265.253849688,1,BTCUSDT,okx
2026-05-29 03:15:00+00:00,73451.1,73451.2,73389.9,73430.0,9.14128487,671148.658035598,671148.658035598,1,BTCUSDT,okx
2026-05-29 03:20:00+00:00,73429.9,73430.0,73400.0,73404.1,6.36826721,467577.36451586,467577.36451586,1,BTCUSDT,okx
2026-05-29 03:25:00+00:00,73404.1,73416.9,73394.1,73396.2,3.54969901,260552.724649936,260552.724649936,1,BTCUSDT,okx
2026-05-29 03:30:00+00:00,73396.2,73449.7,73357.5,73436.2,18.59942421,1365598.602536724,1365598.602536724,1,BTCUSDT,okx
2026-05-29 03:35:00+00:00,73436.3,73436.3,73312.8,73326.9,7.76291745,569460.146480341,569460.146480341,1,BTCUSDT,okx
2026-05-29 03:40:00+00:00,73326.9,73373.2,73326.9,73365.9,5.33496725,391386.781456961,391386.781456961,1,BTCUSDT,okx
2026-05-29 03:45:00+00:00,73366.0,73366.0,73343.5,73343.5,10.11837048,742230.379550491,742230.379550491,1,BTCUSDT,okx
2026-05-29 03:50:00+00:00,73343.5,73365.8,73273.4,73319.9,5.2263864,383245.148314823,383245.148314823,1,BTCUSDT,okx
2026-05-29 03:55:00+00:00,73319.9,73337.7,73288.5,73304.2,9.24862391,677982.114679608,677982.114679608,1,BTCUSDT,okx
2026-05-29 04:00:00+00:00,73304.2,73379.4,73304.2,73366.0,6.11822487,448725.914877182,448725.914877182,1,BTCUSDT,okx
2026-05-29 04:05:00+00:00,73366.1,73366.1,73224.1,73235.1,24.81240672,1817848.681096247,1817848.681096247,1,BTCUSDT,okx
2026-05-29 04:10:00+00:00,73235.1,73256.9,73209.0,73232.2,17.99093453,1317712.043501758,1317712.043501758,1,BTCUSDT,okx
2026-05-29 04:15:00+00:00,73232.2,73274.2,73232.2,73259.8,4.06923118,298097.622969019,298097.622969019,1,BTCUSDT,okx
2026-05-29 04:20:00+00:00,73259.9,73327.4,73256.8,73308.6,5.03050775,368683.056766958,368683.056766958,1,BTCUSDT,okx
2026-05-29 04:25:00+00:00,73308.5,73381.9,73308.5,73368.5,8.35828182,613081.419986501,613081.419986501,1,BTCUSDT,okx
2026-05-29 04:30:00+00:00,73368.4,73425.0,73351.0,73400.5,10.07924571,739666.33272622,739666.33272622,1,BTCUSDT,okx
2026-05-29 04:35:00+00:00,73400.5,73449.6,73395.5,73411.9,6.89803854,506490.47259092,506490.47259092,1,BTCUSDT,okx
2026-05-29 04:40:00+00:00,73411.9,73426.5,73394.7,73419.2,2.47126111,181409.920937178,181409.920937178,1,BTCUSDT,okx
2026-05-29 04:45:00+00:00,73419.2,73452.2,73419.0,73440.7,2.95899862,217292.602981343,217292.602981343,1,BTCUSDT,okx
2026-05-29 04:50:00+00:00,73440.8,73449.9,73404.2,73449.9,8.64140433,634558.702907051,634558.702907051,1,BTCUSDT,okx
2026-05-29 04:55:00+00:00,73449.9,73508.2,73439.2,73500.7,4.71399532,346444.924428476,346444.924428476,1,BTCUSDT,okx
2026-05-29 05:00:00+00:00,73500.7,73586.4,73497.5,73581.1,13.12680429,965444.055631901,965444.055631901,1,BTCUSDT,okx
2026-05-29 05:05:00+00:00,73581.1,73600.0,73551.0,73599.9,6.0123765,442381.841977216,442381.841977216,1,BTCUSDT,okx
2026-05-29 05:10:00+00:00,73599.9,73634.4,73591.7,73604.0,9.81374816,722438.956895866,722438.956895866,1,BTCUSDT,okx
2026-05-29 05:15:00+00:00,73604.0,73613.8,73562.4,73599.9,19.71818164,1450953.588831218,1450953.588831218,1,BTCUSDT,okx
2026-05-29 05:20:00+00:00,73599.9,73599.9,73534.8,73552.2,3.3006141,242799.436162789,242799.436162789,1,BTCUSDT,okx
2026-05-29 05:25:00+00:00,73552.2,73589.3,73552.2,73583.2,3.84049107,282508.981934188,282508.981934188,1,BTCUSDT,okx
2026-05-29 05:30:00+00:00,73583.2,73583.3,73500.1,73516.0,5.9030131,434100.542095114,434100.542095114,1,BTCUSDT,okx
2026-05-29 05:35:00+00:00,73516.0,73523.0,73481.2,73519.6,12.7763811,939193.656029525,939193.656029525,1,BTCUSDT,okx
2026-05-29 05:40:00+00:00,73519.6,73523.0,73497.2,73513.5,8.86436189,651713.560665631,651713.560665631,1,BTCUSDT,okx
2026-05-29 05:45:00+00:00,73513.5,73688.2,73510.2,73678.0,29.49798987,2170785.590647083,2170785.590647083,1,BTCUSDT,okx
2026-05-29 05:50:00+00:00,73678.1,73687.8,73640.0,73663.1,7.32817681,539914.282158011,539914.282158011,1,BTCUSDT,okx
2026-05-29 05:55:00+00:00,73663.1,73718.8,73652.1,73701.7,17.51518518,1290604.312473163,1290604.312473163,1,BTCUSDT,okx
2026-05-29 06:00:00+00:00,73701.2,73714.0,73670.9,73689.5,9.24921735,681616.323578443,681616.323578443,1,BTCUSDT,okx
2026-05-29 06:05:00+00:00,73689.5,73689.5,73634.0,73665.8,11.48500081,845915.558502311,845915.558502311,1,BTCUSDT,okx
2026-05-29 06:10:00+00:00,73665.8,73696.1,73652.0,73696.0,4.11171765,302943.96536194,302943.96536194,1,BTCUSDT,okx
2026-05-29 06:15:00+00:00,73696.0,73774.0,73696.0,73768.1,28.27461487,2084373.585493915,2084373.585493915,1,BTCUSDT,okx
2026-05-29 06:20:00+00:00,73768.6,73932.0,73768.6,73832.7,38.99984162,2879683.48796348,2879683.48796348,1,BTCUSDT,okx
2026-05-29 06:25:00+00:00,73832.8,73842.6,73760.6,73770.3,13.51024924,997093.355770909,997093.355770909,1,BTCUSDT,okx
2026-05-29 06:30:00+00:00,73770.2,73770.2,73710.1,73710.1,11.89494787,877095.828262004,877095.828262004,1,BTCUSDT,okx
2026-05-29 06:35:00+00:00,73710.2,73720.5,73668.5,73684.4,8.53415942,628894.571939848,628894.571939848,1,BTCUSDT,okx
2026-05-29 06:40:00+00:00,73684.4,73707.7,73681.2,73707.7,1.98639858,146387.55885253,146387.55885253,1,BTCUSDT,okx
2026-05-29 06:45:00+00:00,73707.6,73755.8,73707.6,73747.9,5.86199427,432264.120928017,432264.120928017,1,BTCUSDT,okx
2026-05-29 06:50:00+00:00,73748.0,73813.4,73730.2,73784.0,5.9993275,442480.196552851,442480.196552851,1,BTCUSDT,okx
2026-05-29 06:55:00+00:00,73784.0,73800.0,73771.3,73787.4,4.29524814,316944.970937672,316944.970937672,1,BTCUSDT,okx
2026-05-29 07:00:00+00:00,73787.5,73799.7,73754.6,73771.4,11.57066409,853658.416598439,853658.416598439,1,BTCUSDT,okx
2026-05-29 07:05:00+00:00,73771.4,73798.7,73771.2,73771.3,16.04491431,1183813.479206877,1183813.479206877,1,BTCUSDT,okx
2026-05-29 07:10:00+00:00,73771.2,73813.6,73771.2,73813.5,6.67102935,492361.063692454,492361.063692454,1,BTCUSDT,okx
2026-05-29 07:15:00+00:00,73813.6,73822.6,73792.5,73817.0,20.3334559,1500738.031181513,1500738.031181513,1,BTCUSDT,okx
2026-05-29 07:20:00+00:00,73819.3,73823.5,73798.4,73811.8,6.6151934,488297.870567469,488297.870567469,1,BTCUSDT,okx
2026-05-29 07:25:00+00:00,73811.8,73811.8,73746.3,73770.7,8.27906418,610763.683997363,610763.683997363,1,BTCUSDT,okx
2026-05-29 07:30:00+00:00,73770.7,73770.7,73528.5,73537.8,112.6933143,8292549.722866313,8292549.722866313,1,BTCUSDT,okx
2026-05-29 07:35:00+00:00,73537.9,73557.0,73453.4,73496.6,185.24774665,13614966.545382424,13614966.545382424,1,BTCUSDT,okx
2026-05-29 07:40:00+00:00,73496.6,73496.9,73392.4,73412.0,103.33831686,7589495.67853243,7589495.67853243,1,BTCUSDT,okx
2026-05-29 07:45:00+00:00,73412.1,73422.8,73374.6,73404.7,121.7794024,8939065.042342664,8939065.042342664,1,BTCUSDT,okx
2026-05-29 07:50:00+00:00,73404.7,73452.4,73401.0,73401.0,96.20762329,7064038.097013922,7064038.097013922,1,BTCUSDT,okx
2026-05-29 07:55:00+00:00,73401.1,73539.5,73401.0,73526.1,100.6831904,7396059.555622499,7396059.555622499,1,BTCUSDT,okx
2026-05-29 08:00:00+00:00,73526.2,73722.4,73525.0,73664.2,33.50257869,2466300.618573129,2466300.618573129,1,BTCUSDT,okx
2026-05-29 08:05:00+00:00,73664.1,73724.8,73618.0,73713.8,6.98836119,514843.583495106,514843.583495106,1,BTCUSDT,okx
2026-05-29 08:10:00+00:00,73713.8,73714.4,73667.7,73709.9,20.04613832,1477306.237093809,1477306.237093809,1,BTCUSDT,okx
2026-05-29 08:15:00+00:00,73709.9,73736.8,73695.0,73710.0,22.97488436,1693517.066631169,1693517.066631169,1,BTCUSDT,okx
2026-05-29 08:20:00+00:00,73710.0,73819.2,73700.2,73773.3,19.2593271,1421187.546961331,1421187.546961331,1,BTCUSDT,okx
2026-05-29 08:25:00+00:00,73773.4,73833.0,73773.3,73783.1,34.31974724,2533369.985136697,2533369.985136697,1,BTCUSDT,okx
2026-05-29 08:30:00+00:00,73783.1,73798.1,73718.2,73798.1,22.79395857,1681315.549195864,1681315.549195864,1,BTCUSDT,okx
2026-05-29 08:35:00+00:00,73798.1,73829.4,73791.4,73810.2,6.27189421,462897.632512332,462897.632512332,1,BTCUSDT,okx
